# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:52:29.047933
# 
# START stream 2023-07-06 11:52:24.005685
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.006411805283278227,-0.013457750901579857,0.001366127165965736,-0.3515734374523163,0.5049878358840942,-0.33107200264930725
0.01,0.00609645014628768,-0.013773157261312008,0.001366127165965736,-0.35062721371650696,0.5071953535079956,-0.3279179632663727
0.02,0.00609645014628768,-0.010619093663990498,0.004204321186989546,-0.347788542509079,0.5087721347808838,-0.326656311750412
0.03,0.006411805283278227,-0.010619093663990498,0.004204321186989546,-0.34810397028923035,0.5090875029563904,-0.32728713750839233
0.04,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.347788542509079,0.5090875029563904,-0.326656311750412
0.05,0.005465740337967873,-0.010303687304258347,0.004204321186989546,-0.3487347662448883,0.5084567666053772,-0.3279179632663727
0.06,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3484193682670593,0.5084567666053772,-0.32728713750839233
0.07,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.347788542509079,0.5084567666053772,-0.3276025354862213
0.08,0.006411805283278227,-0.010619093663990498,0.005150385666638613,-0.347788542509079,0.5090875029563904,-0.326656311750412
0.09,0.005150385666638613,-0.010303687304258347,0.004835030995309353,-0.34810397028923035,0.5081413984298706,-0.32728713750839233
0.1,0.00578109547495842,-0.010934500023722649,0.004835030995309353,-0.3487347662448883,0.5084567666053772,-0.3276025354862213
0.11,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.34810397028923035,0.5087721347808838,-0.32728713750839233
0.12,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.34747314453125,0.5087721347808838,-0.32728713750839233
0.13,0.005465740337967873,-0.010303687304258347,0.005150385666638613,-0.347157746553421,0.5087721347808838,-0.32728713750839233
0.14,0.005465740337967873,-0.010934500023722649,0.004519675858318806,-0.3487347662448883,0.507826030254364,-0.3276025354862213
0.15,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.3484193682670593,0.5084567666053772,-0.32728713750839233
