# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:51:35.680637
# 
# START stream 2023-05-18 14:51:30.598171
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.006411805283278227,-0.004941777791827917,0.006727159954607487,0.01871064491569996,0.10858678817749023,-0.5994828939437866
0.01,0.006411805283278227,-0.0024185264483094215,0.007357869762927294,0.01839528977870941,0.10732536762952805,-0.5997982621192932
0.02,0.006411805283278227,-0.0024185264483094215,0.007673224899917841,0.019026000052690506,0.10795607417821884,-0.5997982621192932
0.03,0.006411805283278227,-0.0024185264483094215,0.006727159954607487,0.018079934641718864,0.10732536762952805,-0.600429117679596
0.04,0.00609645014628768,-0.0017877137288451195,0.007673224899917841,0.019026000052690506,0.10795607417821884,-0.5994828939437866
0.05,0.00609645014628768,-0.0021031200885772705,0.007357869762927294,0.01839528977870941,0.10732536762952805,-0.600429117679596
0.06,0.007042515091598034,-0.0011569008929654956,0.007673224899917841,0.019341355189681053,0.10827142745256424,-0.5991674661636353
0.07,0.006411805283278227,-0.0021031200885772705,0.0079885795712471,0.019026000052690506,0.10764072090387344,-0.5994828939437866
0.08,0.006411805283278227,-0.0021031200885772705,0.007673224899917841,0.019341355189681053,0.10795607417821884,-0.5997982621192932
0.09,0.006727159954607487,-0.0021031200885772705,0.007673224899917841,0.019026000052690506,0.10795607417821884,-0.5994828939437866
0.1,0.00609645014628768,-0.0024185264483094215,0.007673224899917841,0.01871064491569996,0.10795607417821884,-0.600429117679596
0.11,0.006411805283278227,-0.0017877137288451195,0.007357869762927294,0.01871064491569996,0.10764072090387344,-0.6001136898994446
0.12,0.00609645014628768,-0.0021031200885772705,0.007357869762927294,0.018079934641718864,0.10669465363025665,-0.600429117679596
0.13,0.00609645014628768,-0.0021031200885772705,0.0079885795712471,0.0196567103266716,0.10795607417821884,-0.5991674661636353
0.14,0.006411805283278227,-0.0017877137288451195,0.007357869762927294,0.019341355189681053,0.10795607417821884,-0.5997982621192932
0.15,0.00609645014628768,-0.0014723072526976466,0.007673224899917841,0.01871064491569996,0.10795607417821884,-0.5994828939437866
0.16,0.006411805283278227,-0.0017877137288451195,0.007673224899917841,0.019026000052690506,0.10795607417821884,-0.5997982621192932
0.17,0.00609645014628768,-0.0017877137288451195,0.007357869762927294,0.01839528977870941,0.10764072090387344,-0.600429117679596
0.18,0.006411805283278227,-0.0021031200885772705,0.007357869762927294,0.019026000052690506,0.10795607417821884,-0.5994828939437866
0.19,0.00609645014628768,-0.0021031200885772705,0.007357869762927294,0.018079934641718864,0.10732536762952805,-0.6007444858551025
0.2,0.006411805283278227,-0.0024185264483094215,0.007673224899917841,0.019026000052690506,0.10764072090387344,-0.5994828939437866
